XP_022334017.1,-0.799976581457312
XP_022334016.1,-0.799976581457312
XP_022333822.1,-0.350244836736265
XP_022333823.1,-0.350244836736265
XP_022332031.1,1.05371538982305
XP_022333020.1,-1.0917054247506
XP_022333021.1,-1.0917054247506
XP_022333023.1,-1.0917054247506
XP_022333024.1,-1.0917054247506
XP_022332223.1,-0.281662572734001
XP_022333332.1,-0.193386246142642
XP_022331164.1,1.01719382073259
XP_022331163.1,0.927309695951936
XP_022331165.1,3.6700690189937
XP_022332432.1,-0.947837397417104
XP_022332433.1,-0.947837397417104
XP_022331229.1,0.57581504142228
XP_022334126.1,1.69079968656941
XP_022328680.1,0.0363376364612891
XP_022328996.1,0.813761441711074
XP_022330164.1,0.586515456890672
XP_022330168.1,-0.567719641503033
XP_022330169.1,-0.567719641503033
XP_022330166.1,-0.567719641503033
XP_022330167.1,-0.567719641503033
XP_022330170.1,2.13621687025241
XP_022334866.1,-0.177649907428373
XP_022333740.1,-3.41700732675484
XP_022330520.1,-0.67114630754395
XP_022334084.1,-2.71193135422344
XP_022332218.1,1.40051968294443
XP_022335271.1,0.355288731412635
XP_022335269.1,-0.516348275273037
XP_022335268.1,-0.516348275273037
XP_022335270.1,2.10111726080994
XP_022334379.1,0.42418082415961
XP_022334821.1,0.144749843278346
XP_022334822.1,0.144749843278346
XP_022334823.1,0.144749843278346
XP_022335138.1,0.070931730360268
XP_022335135.1,0.070931730360268
XP_022335137.1,0.070931730360268
XP_022334856.1,-0.235952720627043
XP_022334854.1,1.16349616348197
XP_022334855.1,1.16349616348197
XP_022330308.1,0.2176398625092
XP_022330306.1,0.2176398625092
XP_022330303.1,0.236109826024133
XP_022330304.1,0.236109826024133
XP_022330305.1,0.236109826024133
XP_022333642.1,-2.14209770911234
XP_022335029.1,1.48465967650914
XP_022329261.1,0.193908772912553
XP_022329258.1,0.193908772912553
XP_022329259.1,0.193908772912553
XP_022329260.1,0.193908772912553
XP_022329262.1,0.507555673695656
XP_022330791.1,0.109749677833964
XP_022330790.1,1.72970530337785
XP_022329870.1,-0.525801119095691
XP_022328743.1,-0.693822701654828
XP_022332539.1,-0.322129007168795
XP_022332538.1,-0.322129007168795
XP_022332540.1,-0.322129007168795
XP_022333255.1,1.89843927451958
XP_022333254.1,1.89843927451958
XP_022333257.1,1.89843927451958
XP_022333253.1,1.89843927451958
XP_022333252.1,1.89843927451958
XP_022334380.1,-0.190158051475239
XP_022334326.1,0.342044327768429
XP_022334327.1,0.342044327768429
XP_022334328.1,0.342044327768429
XP_022329278.1,3.00631155507923
XP_022333432.1,1.12974839572527
XP_022333431.1,1.12974839572527
XP_022333433.1,1.12974839572527
XP_022333894.1,0
XP_022329436.1,0.0185422541972661
XP_022329435.1,0.0185422541972661
XP_022329437.1,-0.0465920799870807
XP_022334739.1,-0.105977207964392
XP_022330325.1,1.65666283978547
XP_022330324.1,1.65666283978547
XP_022331828.1,-2.88072813235182
XP_022330473.1,-0.847281875177089
XP_022330476.1,0.162713643472257
XP_022333583.1,-0.362338196593194
XP_022329574.1,0.0270778773305022
XP_022329573.1,0.0270778773305022
XP_022332187.1,0.245870159225923
XP_022332185.1,0.245870159225923
XP_022332188.1,0.245870159225923
XP_022335297.1,-0.368999047440336
XP_022329564.1,0.308897335530018
XP_022334310.1,0.757156733064529
XP_022334309.1,0.757156733064529
XP_022334308.1,0.757156733064529
XP_022334307.1,0.757156733064529
XP_022329401.1,-1.08672265391454
XP_022329334.1,-0.265354087069061
XP_022329519.1,-0.749329900431512
XP_022332065.1,0.535634604572717
XP_022332042.1,3.03844042440189
XP_022332043.1,3.03844042440189
XP_022332049.1,2.1135838302675
XP_022332048.1,2.1135838302675
XP_022329301.1,-0.11993554913266
XP_022329300.1,-0.11993554913266
XP_022331831.1,-2.3567220987495
XP_022332278.1,0.62115475180059
XP_022332273.1,0.222280058195987
XP_022332272.1,-0.615448398423742
XP_022332275.1,0.774589538004591
XP_022332274.1,0.774589538004591
XP_022331832.1,0.462819634811994
XP_022329777.1,-0.327453152798121
XP_022329318.1,-1.19263700407298
XP_022335295.1,-1.16282231737094
XP_022335294.1,-1.16282231737094
XP_022335292.1,-1.16282231737094
XP_022335293.1,-1.16282231737094
XP_022333460.1,-3.56605003657852
XP_022335318.1,0.143329091574511
XP_022332605.1,1.15437225529063
XP_022332606.1,1.15437225529063
XP_022332607.1,1.15437225529063
XP_022332608.1,1.23766140187063
XP_022332610.1,1.23766140187063
XP_022332609.1,1.23766140187063
XP_022332603.1,1.58409319615401
XP_022332604.1,1.58409319615401
XP_022332600.1,-0.0533630054120505
XP_022332602.1,-0.0533630054120505
XP_022332601.1,-0.0533630054120505
XP_022333515.1,0.0223825217568478
XP_022333512.1,0.986507864747513
XP_022333513.1,0.986507864747513
XP_022330876.1,-2.12884304551025
XP_022330875.1,-2.12884304551025
XP_022329489.1,-0.0526021064233266
XP_022330145.1,-1.94361026777463
XP_022330149.1,-1.94361026777463
XP_022330148.1,-1.94361026777463
XP_022330146.1,-1.94361026777463
XP_022330147.1,-1.94361026777463
XP_022332402.1,-0.333494645130233
XP_022332406.1,1.26464669643408
XP_022332405.1,1.26464669643408
XP_022332404.1,1.26464669643408
XP_022332403.1,1.26464669643408
XP_022332407.1,0.0910045832126079
XP_022334776.1,-1.06934254457139
XP_022334775.1,-1.06934254457139
XP_022333128.1,-0.878409502192671
XP_022333126.1,-0.878409502192671
XP_022333127.1,-0.878409502192671
XP_022330503.1,-0.478552012281219
XP_022330499.1,1.5267543342927
XP_022330502.1,1.5267543342927
XP_022330500.1,1.5267543342927
XP_022330498.1,1.5267543342927
XP_022330486.1,1.03001319550687
XP_022330492.1,1.03001319550687
XP_022330495.1,1.03001319550687
XP_022330487.1,1.03001319550687
XP_022330484.1,1.03001319550687
XP_022330493.1,1.03001319550687
XP_022330489.1,1.03001319550687
XP_022330497.1,1.03001319550687
XP_022330496.1,1.03001319550687
XP_022330488.1,1.03001319550687
XP_022330494.1,1.03001319550687
XP_022330490.1,1.03001319550687
XP_022330491.1,1.03001319550687
XP_022329733.1,-0.59867315910926
XP_022329731.1,-0.59867315910926
XP_022329732.1,-0.59867315910926
XP_022329734.1,-0.59867315910926
XP_022333870.1,-1.20033261088659
XP_022333871.1,-1.20033261088659
XP_022333872.1,-1.20033261088659
XP_022334512.1,-0.155227071001023
XP_022334912.1,-0.336102521648571
XP_022334913.1,-0.336102521648571
XP_022330994.1,3.69559803266998
XP_022330995.1,0.55983498192123
XP_022330992.1,-0.0492201151311984
XP_022330993.1,2.27512404734875
XP_022334190.1,-0.115712606358151
XP_022333995.1,0.0655288105328034
XP_022333996.1,0.0655288105328034
XP_022333361.1,0.163700578253058
XP_022333667.1,-0.145039910639601
XP_022333366.1,-0.135472938696718
XP_022333367.1,-0.135472938696718
XP_022333364.1,-0.422510897986272
XP_022334231.1,-0.0493109030462383
XP_022330644.1,-1.13361145182719
XP_022330645.1,-1.13361145182719
XP_022330646.1,-1.38775123863906
XP_022335038.1,0.328932155258629
XP_022332628.1,1.66826780971877
XP_022332629.1,1.66826780971877
XP_022332630.1,1.66826780971877
XP_022332631.1,1.66826780971877
XP_022332633.1,0.0796325991732592
XP_022332632.1,0.0796325991732592
XP_022333439.1,-0.208814353322013
XP_022334861.1,-0.237224529641694
XP_022334862.1,-0.237224529641694
XP_022333026.1,0.0514012919978827
XP_022333028.1,0.0514012919978827
XP_022333027.1,0.0514012919978827
XP_022329102.1,-4.19218803341184
XP_022329101.1,-4.19218803341184
XP_022329103.1,-4.19218803341184
XP_022333477.1,-4.39800555538714
XP_022333648.1,-1.27484896286533
XP_022333705.1,-7.06936478667083
XP_022332181.1,-0.0523333239726861
XP_022332182.1,0.743681486460182
XP_022335154.1,1.87384366047032
XP_022335153.1,1.87384366047032
XP_022335151.1,1.87384366047032
XP_022335155.1,1.87384366047032
XP_022335150.1,1.87384366047032
XP_022335157.1,1.33463281318275
XP_022335156.1,1.33463281318275
XP_022329148.1,-0.410226338140858
XP_022329147.1,-0.410226338140858
XP_022329406.1,0.9547910415664
XP_022331153.1,0.126625177792664
XP_022331150.1,-0.464875236280011
XP_022331151.1,-0.464875236280011
XP_022333689.1,-0.16021538660287
XP_022333688.1,-0.16021538660287
XP_022333690.1,-0.16021538660287
XP_022332832.1,0.648614193005619
XP_022332833.1,0.552382503871186
XP_022333107.1,-4.70185184775234
XP_022332005.1,1.3236503512412
XP_022332006.1,1.3236503512412
XP_022328822.1,2.08512168503837
XP_022335106.1,0.536602772309292
XP_022334448.1,-0.0546904815784686
XP_022333258.1,0.354027421967158
XP_022329711.1,1.87499621586657
XP_022335126.1,0.728856106155549
XP_022334091.1,-0.123427995910669
XP_022335073.1,0.272293672535351
XP_022335072.1,0.272293672535351
XP_022335071.1,0.272293672535351
XP_022329251.1,-0.154174606054299
XP_022329244.1,-0.154174606054299
XP_022329247.1,-0.154174606054299
XP_022329246.1,-0.154174606054299
XP_022329245.1,-0.154174606054299
XP_022329248.1,-0.154174606054299
XP_022329250.1,-0.154174606054299
XP_022331835.1,0.399372927776872
XP_022331836.1,0.0497022431841978
XP_022331837.1,-0.101146806218609
XP_022332936.1,-0.0845191296281244
XP_022332233.1,0.0278748961546302
XP_022332708.1,0.420559760166526
XP_022333302.1,0.508760491483358
XP_022333217.1,-0.726986699466535
XP_022334413.1,-0.303154166105987
XP_022331838.1,-1.21785467438283
XP_022333492.1,0.315234674275035
XP_022333491.1,0.315234674275035
XP_022333490.1,0.51557275929426
XP_022329451.1,1.48236544546012
XP_022331839.1,-0.13741579219044
XP_022331616.1,0.688088672627551
XP_022331615.1,0.688088672627551
XP_022331618.1,0.688088672627551
XP_022333750.1,0.556283892013676
XP_022331840.1,0.396360490584653
XP_022332033.1,-0.00561954289493566
XP_022334295.1,-0.860126242595071
XP_022328908.1,0.553784583367578
XP_022334765.1,0.0390367332090139
XP_022333507.1,-4.43233658465105
XP_022333508.1,-4.43233658465105
XP_022334914.1,-0.203539452263754
XP_022332352.1,0.163849066981429
XP_022332351.1,2.34891104761361
XP_022335099.1,-0.52915469397823
XP_022335101.1,-0.52915469397823
XP_022335093.1,-0.0407877435010067
XP_022335097.1,-0.0407877435010067
XP_022335098.1,-0.0407877435010067
XP_022335096.1,-0.0407877435010067
XP_022335095.1,-0.0407877435010067
XP_022335094.1,-0.0407877435010067
XP_022332295.1,0.168190263424986
XP_022332655.1,0.530963653932159
XP_022328994.1,-0.495915846682045
XP_022328871.1,0.333107441449647
XP_022331986.1,-1.69521707661794
XP_022331845.1,0.671040178621024
XP_022328758.1,0.558223929450718
XP_022328757.1,0.558223929450718
XP_022328831.1,0.372706199053482
XP_022328838.1,0.372706199053482
XP_022328834.1,0.372706199053482
XP_022328836.1,0.372706199053482
XP_022328835.1,0.372706199053482
XP_022328830.1,0.372706199053482
XP_022328837.1,0.372706199053482
XP_022328839.1,0.372706199053482
XP_022333399.1,-0.825007827863426
XP_022328722.1,0.664278805528778
XP_022335020.1,-1.07487969001449
XP_022334688.1,-0.046591967602111
XP_022334297.1,-0.506862609476595
XP_022328873.1,-0.654553939407159
XP_022330176.1,0.816414365810319
XP_022330175.1,0.816414365810319
XP_022330177.1,0.816414365810319
XP_022331635.1,0.546827778047289
XP_022331632.1,-0.0681210635628172
XP_022331631.1,1.55523129366646
XP_022329559.1,0.308261882001654
XP_022332459.1,0.979241512339929
XP_022332460.1,0.979241512339929
XP_022332458.1,0.596723227008196
XP_022329509.1,3.62208889298685
XP_022329510.1,3.62208889298685
XP_022332849.1,0.414272172443084
XP_022332851.1,-0.235466957874763
XP_022332850.1,-0.235466957874763
XP_022332852.1,-0.21431201448894
XP_022329762.1,-0.0591996125658584
XP_022329627.1,3.55839638559525
XP_022333029.1,-0.106532383443004
XP_022333030.1,-0.106532383443004
XP_022333031.1,-0.106532383443004
XP_022333032.1,-0.106532383443004
XP_022328701.1,7.38638982329892
XP_022328702.1,-0.681491515894591
XP_022333735.1,0.674141948432988
XP_022331851.1,0.82243175146216
XP_022331366.1,-0.706907475410715
XP_022333159.1,-0.0467712548143121
XP_022333160.1,-0.0467712548143121
XP_022333929.1,-0.12109891716134
XP_022333930.1,-0.12109891716134
XP_022333331.1,-0.658222747669364
XP_022333476.1,-0.0420402856353214
XP_022328915.1,-0.270549921970507
XP_022334426.1,0.0458041768285908
XP_022334427.1,0.257362838624757
XP_022334350.1,-0.588066262430693
XP_022332284.1,-0.691664286478949
XP_022334068.1,1.9734684634771
XP_022328966.1,-0.0429155880298561
XP_022330868.1,2.15134881568801
XP_022331243.1,-0.117451490174621
XP_022331244.1,0.247386564245133
XP_022335315.1,1.08712403896604
XP_022335313.1,-1.41321284420605
XP_022335314.1,-1.41321284420605
XP_022335316.1,1.20199677822645
XP_022334694.1,0.296951016880723
XP_022330435.1,-2.95496074283209
XP_022329803.1,-0.137361811892167
XP_022331242.1,0.122974033858463
XP_022334340.1,0.172839188526543
XP_022335260.1,-0.137875966887557
XP_022329618.1,0.222312777377936
XP_022329619.1,-0.646054924649925
XP_022334590.1,-0.183215579296286
XP_022331852.1,-0.250599619451715
XP_022332487.1,-0.0662202393658262
XP_022332486.1,-0.924658637578421
XP_022333832.1,-0.106730742482345
XP_022330106.1,-1.51394911416492
XP_022334991.1,0.147957519007432
XP_022334864.1,-0.0892153565854198
XP_022334863.1,-0.0892153565854198
XP_022334097.1,0.725872869732456
XP_022334801.1,-0.74022469856762
XP_022329353.1,0.271926493987047
XP_022328992.1,-0.607154587386242
XP_022334108.1,0.574175140063502
XP_022334495.1,0.49569667750403
XP_022332477.1,-1.06317031435098
XP_022333141.1,0.501327253440579
XP_022333142.1,-2.31238346430163
XP_022333190.1,-0.738315007586431
XP_022334613.1,-1.34895849515936
XP_022331860.1,0.779537547289759
XP_022334155.1,0.0934295848830747
XP_022332011.1,1.14847796102484
XP_022331386.1,-0.956706684896069
XP_022330589.1,0.64868670349477
XP_022331292.1,-2.54484739562688
XP_022334090.1,-0.0666850474869015
XP_022334088.1,-0.0666850474869015
XP_022334089.1,-0.0666850474869015
XP_022335193.1,-2.20720987990586
XP_022330084.1,3.12782173234708
XP_022330085.1,0.599225264689767
XP_022331863.1,0.711632689429907
XP_022329833.1,0.66602236421148
XP_022334846.1,0.953186223669482
XP_022330773.1,0.481068271330501
XP_022330776.1,3.77951007522427
XP_022330775.1,0.693823477674531
XP_022330774.1,0.693823477674531
XP_022330096.1,0.0565806062507758
XP_022329851.1,0.045804069112051
XP_022333018.1,0.302281042642248
XP_022334966.1,-0.17510882303373
XP_022333984.1,0.780643053927808
XP_022334437.1,0.307041402891069
XP_022333554.1,0.0478034924387279
XP_022331912.1,0.923359546861403
XP_022334341.1,0.567963836259264
XP_022334342.1,0.567963836259264
XP_022332230.1,0.33670128068199
XP_022333502.1,0.235095116452954
XP_022328669.1,3.08993858444831
XP_022328671.1,3.08993858444831
XP_022328670.1,3.08993858444831
XP_022335346.1,0.0590197315201593
XP_022329347.1,-0.329913990741269
XP_022329346.1,-0.329913990741269
XP_022329348.1,-0.329913990741269
XP_022328903.1,0.700551900358183
XP_022328902.1,0.700551900358183
XP_022329217.1,0.391528119772077
XP_022333820.1,-2.41933295937186
XP_022334203.1,0.12982946833597
XP_022334204.1,0.12982946833597
XP_022331637.1,0.283776051693483
XP_022331636.1,0.283776051693483
XP_022331638.1,0.283776051693483
XP_022332030.1,0.113464492519778
XP_022333456.1,0.275288988122496
XP_022335127.1,-0.165354498144122
XP_022331872.1,0.148682446166633
XP_022332616.1,-0.669170110131369
XP_022332617.1,-0.669170110131369
XP_022332614.1,-3.15339439580883
XP_022332615.1,-3.15339439580883
XP_022332613.1,-3.15339439580883
XP_022334887.1,-0.844127117114266
XP_022334888.1,-0.844127117114266
XP_022330436.1,-0.184827760939312
XP_022330437.1,-0.184827760939312
XP_022330438.1,-0.184827760939312
XP_022330439.1,-0.184827760939312
XP_022334040.1,-0.237668022205918
XP_022333263.1,-1.98078034491888
XP_022329963.1,0.904167612585718
XP_022329690.1,0.910147429592082
XP_022332286.1,-0.065639031884174
XP_022332288.1,-0.065639031884174
XP_022332287.1,-0.065639031884174
XP_022332289.1,-0.065639031884174
XP_022328973.1,3.17745027032528
XP_022333916.1,-0.139573429881099
XP_022332495.1,0.679349349455051
XP_022333408.1,0.681561166277736
XP_022333863.1,-1.3096629464541
XP_022333639.1,0.520470797401661
XP_022333637.1,0.520470797401661
XP_022333638.1,0.520470797401661
XP_022333636.1,1.12074724642934
XP_022331290.1,2.26601622688132
XP_022331599.1,0.185669142170719
XP_022331597.1,0.185669142170719
XP_022331598.1,0.185669142170719
XP_022331595.1,0.185669142170719
XP_022331600.1,0.185669142170719
XP_022331596.1,0.185669142170719
XP_022329745.1,0.557666856209136
XP_022329743.1,0.0167498898769423
XP_022329742.1,0.0167498898769423
XP_022329741.1,0.0167498898769423
XP_022329744.1,0.0167498898769423
XP_022332151.1,0.592816782458717
XP_022332152.1,2.20159043523692
XP_022333501.1,0.412663465016237
XP_022331887.1,-1.52657691741733
XP_022331272.1,0.713666789023361
XP_022331273.1,1.42264537027626
XP_022333801.1,0.433517227774998
XP_022334148.1,-0.984674263448067
XP_022334149.1,-0.984674263448067
XP_022334150.1,-0.984674263448067
XP_022331888.1,-1.21514204348556
XP_022334700.1,-0.576065797201681
XP_022334701.1,-0.576065797201681
XP_022330859.1,0.25530775209857
XP_022330858.1,0.25530775209857
XP_022330857.1,0.262770612447651
XP_022330861.1,1.4256073485392
XP_022335244.1,-0.0577118365395219
XP_022328950.1,0.831823903712883
XP_022333203.1,-0.850321008589964
XP_022331889.1,-0.144553277414396
XP_022331680.1,-0.257144010856777
XP_022331681.1,-0.739397805615778
XP_022332415.1,0.757102518593603
XP_022332412.1,0.757102518593603
XP_022332411.1,0.757102518593603
XP_022332414.1,0.757102518593603
XP_022332419.1,0.227804733004029
XP_022332416.1,0.227804733004029
XP_022332421.1,0.227804733004029
XP_022332417.1,0.227804733004029
XP_022332420.1,0.227804733004029
XP_022332422.1,0.227804733004029
XP_022332423.1,0.227804733004029
XP_022331891.1,0.422013826830652
XP_022332425.1,0.476281170768439
XP_022332428.1,0.476281170768439
XP_022332424.1,0.476281170768439
XP_022332427.1,0.476281170768439
XP_022332430.1,0.476281170768439
XP_022332426.1,0.476281170768439
XP_022332431.1,0.476281170768439
XP_022333588.1,-0.817663782959956
XP_022332974.1,1.05360549729037
XP_022334860.1,0.0814833321342724
XP_022333097.1,-0.0806841103707751
XP_022333096.1,-0.0806841103707751
XP_022329859.1,-0.431626596746565
XP_022329861.1,-0.431626596746565
XP_022329860.1,-0.431626596746565
XP_022329866.1,-0.431626596746565
XP_022329863.1,-0.431626596746565
XP_022329862.1,-0.431626596746565
XP_022329864.1,-0.431626596746565
XP_022330840.1,-0.236483611431725
XP_022335232.1,-0.144101503796237
XP_022330463.1,0.020057077307451
XP_022330471.1,0.020057077307451
XP_022330465.1,0.020057077307451
XP_022330466.1,0.020057077307451
XP_022330469.1,0.020057077307451
XP_022330468.1,0.020057077307451
XP_022330470.1,0.020057077307451
XP_022330467.1,0.020057077307451
XP_022329164.1,-0.463252309447543
XP_022329165.1,-0.463252309447543
XP_022329166.1,-0.463252309447543
XP_022334259.1,2.31033560424744
XP_022328947.1,2.80954351655164
XP_022328948.1,2.80954351655164
XP_022328946.1,2.80954351655164
XP_022328949.1,2.80954351655164
XP_022331307.1,0.692152640118737
XP_022333484.1,0.0819709312147726
XP_022333483.1,0.0819709312147726
XP_022333238.1,0.740822994596518
XP_022329695.1,-0.441984970513016
