LOC111118428	GO:0016829;GO:0043167;GO:0044281
LOC111118432	GO:0005694;GO:0006259;GO:0006950;GO:0032991;GO:0043167
LOC111118432	GO:0005575
LOC111118433	GO:0008168
LOC111118434	GO:0003674
LOC111118435	GO:0003674;GO:0005575;GO:0007010;GO:0007155;GO:0009790
LOC111118436	GO:0003674
LOC111118439	GO:0005886;GO:0007155;GO:0043167
LOC111118440	GO:0016829;GO:0043167;GO:0044281
LOC111118447	GO:0016829;GO:0043167;GO:0044281
LOC111118449	GO:0003674;GO:0005575;GO:0007165
LOC111118450	GO:0003674;GO:0005634;GO:0006259;GO:0006464;GO:0006950
LOC111118451	GO:0007165;GO:0030234
LOC111118452	GO:0003674;GO:0005575;GO:0007010;GO:0007155;GO:0009790
LOC111118456	GO:0003674
LOC111118458	GO:0016192
LOC111118461	GO:0043167
LOC111118462	GO:0003677;GO:0003700;GO:0005634;GO:0005737;GO:0006950;GO:0009058;GO:0032991;GO:0034641
LOC111118463	GO:0043167
LOC111118463	GO:0003674
LOC111118463	GO:0003674;GO:0005575;GO:0007165
LOC111118464	GO:0043167
LOC111118465	GO:0005575
LOC111118466	GO:0043167
LOC111118467	GO:0016746
LOC111118468	GO:0005737;GO:0005856;GO:0032991
LOC111118469	GO:0005856;GO:0008150;GO:0032991;GO:0043167
LOC111118473	GO:0005575;GO:0022857
LOC111118474	GO:0005575;GO:0022857
LOC111118475	GO:0005198;GO:0031012;GO:0043167
LOC111118476	GO:0006464;GO:0006520;GO:0007165;GO:0016301;GO:0019899;GO:0043167
LOC111118477	GO:0043167
LOC111118478	GO:0003674
LOC111118479	GO:0016779
LOC111118482	GO:0003674;GO:0007165;GO:0034641;GO:0044281
LOC111118483	GO:0003674
LOC111118485	GO:0003674
LOC111118486	GO:0003674
LOC111118487	GO:0004518;GO:0006399
LOC111118488	GO:0003674
LOC111118489	GO:0005575
LOC111118492	GO:0003677
LOC111118493	GO:0005575;GO:0022857
LOC111118494	GO:0003677;GO:0005622;GO:0009058;GO:0016779;GO:0032991
LOC111118495	GO:0005737;GO:0006629;GO:0009058;GO:0016874;GO:0032991;GO:0043167;GO:0044281
LOC111118497	GO:0003674;GO:0007165;GO:0034641;GO:0044281
LOC111118499	GO:0002376;GO:0003674;GO:0006950;GO:0007165
LOC111118500	GO:0005575;GO:0007155;GO:0043167
LOC111118501	GO:0003723;GO:0005622;GO:0032991
LOC111118502	GO:0006464;GO:0008168
LOC111118503	GO:0006464;GO:0008168
LOC111118509	GO:0043167
LOC111118510	GO:0003674
LOC111118513	GO:0003674;GO:0005856;GO:0008150;GO:0032991
LOC111118514	GO:0005575;GO:0022857
LOC111118516	GO:0003677;GO:0008219;GO:0043167
LOC111118517	GO:0003674
LOC111118520	GO:0003674;GO:0007165
LOC111118521	GO:0003723
LOC111118524	GO:0009058;GO:0034641
LOC111118527	GO:0005575;GO:0022857
LOC111118529	GO:0000003;GO:0003723
LOC111118531	GO:0005575;GO:0022857
LOC111118532	GO:0008233;GO:0043167
LOC111118537	GO:0005575;GO:0022857
LOC111118538	GO:0008219
LOC111118539	GO:0005575;GO:0006810
LOC111118540	GO:0005575;GO:0006810
LOC111118541	GO:0005575;GO:0006810
LOC111118547	GO:0005575
LOC111118548	GO:0005575
LOC111118549	GO:0005575
LOC111118550	GO:0016491
LOC111118551	GO:0003674
LOC111118552	GO:0007165
LOC111118554	GO:0008233
LOC111118558	GO:0007165
LOC111118558	GO:0043167
LOC111118558	GO:0003674
LOC111118558	GO:0000902;GO:0005575;GO:0030154;GO:0040011
LOC111118558	GO:0005198;GO:0031012
LOC111118558	GO:0003674;GO:0005575;GO:0007165
LOC111118558	GO:0005622;GO:0009058;GO:0022857;GO:0032991;GO:0034641;GO:0044281
LOC111118558	GO:0016829;GO:0043167;GO:0044281
LOC111118559	GO:0003924;GO:0005739;GO:0007005;GO:0008283;GO:0043167
LOC111118560	GO:0006629;GO:0007165;GO:0009056;GO:0019899
LOC111118562	GO:0003674
LOC111118563	GO:0005198;GO:0051604
LOC111118564	GO:0005856;GO:0008092;GO:0030705;GO:0032991;GO:0043167
LOC111118566	GO:0005737;GO:0005856;GO:0008150;GO:0032991
LOC111118567	GO:0005737;GO:0005856;GO:0008150;GO:0032991
LOC111118568	GO:0005737;GO:0005856;GO:0008150;GO:0032991
LOC111118569	GO:0005737;GO:0005856;GO:0008150;GO:0032991
LOC111118573	GO:0005739;GO:0006464
LOC111118574	GO:0003674
LOC111118575	GO:0003674
LOC111118578	GO:0005856;GO:0006464;GO:0006520;GO:0008092;GO:0016791
LOC111118579	GO:0016491
LOC111118580	GO:0005622;GO:0006810;GO:0043167
LOC111118581	GO:0005575
LOC111118581	GO:0003674;GO:0005575;GO:0007165
LOC111118582	GO:0003674;GO:0005575;GO:0007165
LOC111118583	GO:0005737;GO:0005856;GO:0008150;GO:0032991
LOC111118584	GO:0005737;GO:0005856;GO:0008150;GO:0032991
LOC111118584	GO:0003674
LOC111118585	GO:0005737;GO:0005856;GO:0008150;GO:0032991
LOC111118588	GO:0005886;GO:0007165;GO:0009058;GO:0016829;GO:0034641;GO:0044281
LOC111118590	GO:0005737;GO:0005856;GO:0008150;GO:0032991
LOC111118591	GO:0003674
LOC111118592	GO:0003674
LOC111118593	GO:0003674
LOC111118594	GO:0003674
LOC111118595	GO:0003674;GO:0007165
LOC111118596	GO:0005575;GO:0055085
LOC111118598	GO:0043167
LOC111118599	GO:0006464;GO:0006520;GO:0016791
LOC111118602	GO:0003677;GO:0003700;GO:0005634;GO:0007165;GO:0009058;GO:0032991;GO:0034641;GO:0043167
LOC111118605	GO:0006950;GO:0016491
LOC111118606	GO:0003674
LOC111118608	GO:0030234
LOC111118609	GO:0003674
LOC111118610	GO:0003674
LOC111118612	GO:0005575;GO:0055085
LOC111118614	GO:0003674;GO:0006629;GO:0007165;GO:0009056
LOC111118614	GO:0005975;GO:0006091;GO:0009056;GO:0009058;GO:0016301;GO:0044281
LOC111118617	GO:0003674;GO:0005575;GO:0007165
LOC111118619	GO:0043167
LOC111118622	GO:0003674
LOC111118625	GO:0003674
LOC111118626	GO:0008150
LOC111118628	GO:0003677;GO:0006259
LOC111118629	GO:0003674;GO:0005575;GO:0055085
LOC111118630	GO:0003674;GO:0005576;GO:0008150
LOC111118631	GO:0003674;GO:0005575;GO:0007165
LOC111118633	GO:0005737;GO:0032991
LOC111118636	GO:0005575
LOC111118637	GO:0003674
LOC111118638	GO:0003924;GO:0005739;GO:0007005;GO:0008283;GO:0043167
LOC111118640	GO:0003674
LOC111118641	GO:0007165;GO:0008289;GO:0019899;GO:0043167
LOC111118643	GO:0003924;GO:0005575;GO:0007165;GO:0043167
LOC111118644	GO:0005737;GO:0005856;GO:0005929;GO:0007010;GO:0032991;GO:0065003
LOC111118649	GO:0043167
LOC111118651	GO:0003677;GO:0009058;GO:0034641
LOC111118653	GO:0005886;GO:0007155;GO:0043167
LOC111118654	GO:0003674
LOC111118654	GO:0003674;GO:0006259
LOC111118655	GO:0003674;GO:0006259
LOC111118656	GO:0043167
LOC111118657	GO:0005694;GO:0043167
LOC111118657	GO:0003674
LOC111118658	GO:0005623;GO:0016192;GO:0019899
LOC111118661	GO:0003674;GO:0007165;GO:0034641;GO:0044281
LOC111118663	GO:0007010;GO:0022607;GO:0140014
LOC111118664	GO:0005575;GO:0007155;GO:0043167
LOC111118665	GO:0005575
LOC111118667	GO:0003674
LOC111118671	GO:0005622;GO:0032991
LOC111118672	GO:0016791
LOC111118673	GO:0003674;GO:0005575;GO:0007165
LOC111118675	GO:0006520;GO:0009058;GO:0016874;GO:0016887;GO:0034641;GO:0043167
LOC111118677	GO:0003674
LOC111118684	GO:0003677;GO:0003700;GO:0005622;GO:0007165;GO:0009058;GO:0032991;GO:0034641
LOC111118684	GO:0003674
LOC111118684	GO:0005840;GO:0008135
LOC111118686	GO:0003674
LOC111118686	GO:0003677;GO:0051276
LOC111118687	GO:0003674;GO:0006464
LOC111118687	GO:0065003
LOC111118692	GO:0003674
LOC111118694	GO:0003674
LOC111118694	GO:0005575;GO:0007165;GO:0043167
LOC111118695	GO:0003729;GO:0005634;GO:0006397;GO:0022618;GO:0032991
LOC111118698	GO:0003674;GO:0005634;GO:0009058;GO:0032991;GO:0034641
LOC111118699	GO:0005575
LOC111118700	GO:0005575;GO:0008233;GO:0043167
LOC111118701	GO:0003674
LOC111118701	GO:0005575
LOC111118702	GO:0007165
LOC111118703	GO:0043167
LOC111118704	GO:0043167
LOC111118704	GO:0005575;GO:0016757
LOC111118705	GO:0007155;GO:0043167
LOC111118708	GO:0008233;GO:0043167
LOC111118709	GO:0005575;GO:0007165;GO:0022857
LOC111118710	GO:0005575
LOC111118714	GO:0005575;GO:0022857
LOC111118714	GO:0003674
LOC111118716	GO:0006464;GO:0016301;GO:0043167
LOC111118719	GO:0003677;GO:0003700;GO:0005634;GO:0007165;GO:0009058;GO:0032991;GO:0034641;GO:0043167
LOC111118721	GO:0003674;GO:0007165
LOC111118721	GO:0003674
LOC111118721	GO:0055085
LOC111118721	GO:0003674;GO:0006464
LOC111118722	GO:0003924;GO:0005739;GO:0007005;GO:0008283;GO:0043167
LOC111118725	GO:0003674
LOC111118725	GO:0005575
LOC111118726	GO:0043167
LOC111118727	GO:0006464;GO:0006520;GO:0016301;GO:0043167
LOC111118731	GO:0043167
LOC111118732	GO:0005575;GO:0022857
LOC111118733	GO:0043167
LOC111118734	GO:0006464;GO:0016301;GO:0043167
LOC111118737	GO:0003674
LOC111118737	GO:0003674;GO:0005622;GO:0006464;GO:0032991
LOC111118738	GO:0003677;GO:0003700;GO:0005622;GO:0009058;GO:0032991;GO:0034641
LOC111118738	GO:0005634;GO:0006950;GO:0007049
LOC111118738	GO:0003674;GO:0005622;GO:0006464;GO:0032991
LOC111118739	GO:0016829;GO:0043167;GO:0044281
LOC111118741	GO:0030234
LOC111118742	GO:0005634;GO:0043167
LOC111118743	GO:0008168
LOC111118745	GO:0003674
LOC111118746	GO:0003674
LOC111118748	GO:0005737;GO:0016798
LOC111118749	GO:0005975;GO:0006091;GO:0006790;GO:0009056;GO:0009058;GO:0016874;GO:0034641;GO:0043167;GO:0044281;GO:0051186
LOC111118750	GO:0009058;GO:0016829;GO:0034641;GO:0044281;GO:0051186
LOC111118755	GO:0002376;GO:0003677;GO:0005739;GO:0006259;GO:0006950
LOC111118757	GO:0003674
LOC111118758	GO:0003674
LOC111118759	GO:0043167
LOC111118760	GO:0005856;GO:0006464;GO:0016301;GO:0043167
LOC111118761	GO:0003674;GO:0005575
LOC111118762	GO:0003674;GO:0005575
LOC111118763	GO:0005856;GO:0006464;GO:0016301;GO:0043167
LOC111118764	GO:0005575
LOC111118765	GO:0005575
LOC111118766	GO:0003674;GO:0005575
LOC111118767	GO:0005856;GO:0006464;GO:0016301;GO:0043167
LOC111118768	GO:0006950;GO:0009058;GO:0016491;GO:0043167;GO:0051186
LOC111118769	GO:0005575
LOC111118770	GO:0003674;GO:0005575
LOC111118771	GO:0005856;GO:0006464;GO:0016301;GO:0043167
LOC111118772	GO:0003674;GO:0005575
LOC111118773	GO:0003674;GO:0006464
LOC111118775	GO:0003674
LOC111118776	GO:0005575;GO:0007165;GO:0043167
LOC111118777	GO:0006091;GO:0016829;GO:0044281
LOC111118778	GO:0043167
LOC111118779	GO:0006520;GO:0009058;GO:0016491;GO:0034641;GO:0043167
LOC111118780	GO:0003677;GO:0003700;GO:0005622;GO:0009058;GO:0032991;GO:0034641
LOC111118780	GO:0003674
LOC111118780	GO:0043167
LOC111118781	GO:0003674
LOC111118782	GO:0005575;GO:0007165;GO:0022857
LOC111118784	GO:0006091;GO:0016829;GO:0042592;GO:0044281
LOC111118785	GO:0006091;GO:0016829;GO:0042592;GO:0044281
LOC111118787	GO:0005575;GO:0006464;GO:0009058;GO:0016757
LOC111118788	GO:0006520;GO:0006790;GO:0009058;GO:0016791;GO:0043167
LOC111118789	GO:0016791;GO:0034641;GO:0044281
LOC111118790	GO:0005575;GO:0022857
LOC111118790	GO:0003674
LOC111118791	GO:0003674;GO:0005634;GO:0006259;GO:0006950
LOC111118791	GO:0005575;GO:0022857
LOC111118792	GO:0003674;GO:0005856;GO:0008150;GO:0032991
LOC111118794	GO:0003674
LOC111118795	GO:0003674
LOC111118796	GO:0003674
LOC111118797	GO:0003674
LOC111118798	GO:0003674
LOC111118799	GO:0009058;GO:0016829;GO:0034641;GO:0044281;GO:0051186
LOC111118801	GO:0008233
LOC111118802	GO:0003674;GO:0005576;GO:0008150
LOC111118802	GO:0005575;GO:0022857
LOC111118803	GO:0003924;GO:0005739;GO:0007005;GO:0008283;GO:0043167
LOC111118804	GO:0003674;GO:0007165;GO:0034641;GO:0044281
LOC111118805	GO:0003674;GO:0007165;GO:0034641;GO:0044281
LOC111118807	GO:0003674;GO:0007165;GO:0034641;GO:0044281
LOC111118808	GO:0003674;GO:0007165;GO:0034641;GO:0044281
LOC111118809	GO:0005575
LOC111118810	GO:0003674;GO:0005575;GO:0007165
LOC111118811	GO:0008233;GO:0043167
LOC111118812	GO:0003674
LOC111118815	GO:0003674;GO:0007165;GO:0034641;GO:0044281
LOC111118818	GO:0003674
LOC111118818	GO:0007165
LOC111118820	GO:0006629;GO:0009058;GO:0016491
LOC111118822	GO:0006629;GO:0009058;GO:0016491
LOC111118823	GO:0005634;GO:0043167
LOC111118823	GO:0016491
LOC111118823	GO:0043167
LOC111118824	GO:0008233;GO:0043167
LOC111118825	GO:0005975;GO:0006091;GO:0009058;GO:0016757;GO:0016798;GO:0043167
LOC111118826	GO:0003735;GO:0005840;GO:0006412;GO:0042254
LOC111118829	GO:0006629;GO:0009058;GO:0016746
LOC111118830	GO:0003674;GO:0005576;GO:0008150
LOC111118830	GO:0007165
LOC111118831	GO:0003674;GO:0005622;GO:0006464;GO:0032991
LOC111118831	GO:0003674
LOC111118834	GO:0005575;GO:0016757
LOC111118835	GO:0043167
LOC111118836	GO:0006464;GO:0016301;GO:0043167
LOC111118838	GO:0006464;GO:0008233;GO:0009056
LOC111118839	GO:0003674
LOC111118840	GO:0043167
LOC111118841	GO:0043167
LOC111118843	GO:0003674;GO:0005634;GO:0009058;GO:0032991;GO:0034641
LOC111118843	GO:0003674
LOC111118843	GO:0043167
LOC111118843	GO:0005575;GO:0006464;GO:0009058;GO:0016757
LOC111118843	GO:0003674;GO:0005622;GO:0006464;GO:0032991
LOC111118843	GO:0002376;GO:0003674;GO:0009058;GO:0034641
LOC111118843	GO:0003677
LOC111118844	GO:0006464;GO:0008233;GO:0009056
LOC111118845	GO:0005654;GO:0016746;GO:0032991
LOC111118846	GO:0003674
LOC111118847	GO:0043167
LOC111118849	GO:0003674;GO:0005856;GO:0008150;GO:0032991
LOC111118850	GO:0003674
LOC111118850	GO:0003674;GO:0005856;GO:0008150;GO:0032991
LOC111118851	GO:0003674;GO:0005856;GO:0008150;GO:0032991
LOC111118852	GO:0003674;GO:0005856;GO:0008150;GO:0032991
LOC111118853	GO:0005575;GO:0006810;GO:0016887;GO:0043167
LOC111118857	GO:0000228;GO:0003677;GO:0032991;GO:0051276
LOC111118858	GO:0003677;GO:0009058;GO:0034641
LOC111118859	GO:0003677;GO:0009058;GO:0034641
LOC111118861	GO:0003723
LOC111118862	GO:0003674
LOC111118864	GO:0008233;GO:0043167
LOC111118864	GO:0006950;GO:0008233;GO:0031012;GO:0043167
LOC111118864	GO:0008233;GO:0031012;GO:0043167
LOC111118864	GO:0005575;GO:0008233;GO:0043167
LOC111118864	GO:0008233
LOC111118868	GO:0003677;GO:0008219;GO:0043167
LOC111118870	GO:0003674
LOC111118872	GO:0003674
LOC111118873	GO:0003924;GO:0043167
LOC111118874	GO:0016757
LOC111118876	GO:0005575;GO:0007165;GO:0022857
LOC111118879	GO:0003674;GO:0005975
LOC111118880	GO:0003674
LOC111118881	GO:0003674;GO:0005576;GO:0007165
LOC111118884	GO:0003674;GO:0005576;GO:0007165
LOC111118885	GO:0003674
LOC111118887	GO:0030234
LOC111118894	GO:0016491
LOC111118895	GO:0005737;GO:0005856;GO:0032991
LOC111118896	GO:0005737;GO:0005856;GO:0032991
LOC111118897	GO:0005737;GO:0005856;GO:0032991
LOC111118898	GO:0005737;GO:0005856;GO:0032991
LOC111118900	GO:0003674;GO:0005575;GO:0007165
LOC111118900	GO:0005575;GO:0022857
LOC111118901	GO:0003674
LOC111118902	GO:0003674
LOC111118904	GO:0005634;GO:0009056;GO:0043167;GO:0048856
LOC111118905	GO:0003674
LOC111118906	GO:0003674
LOC111118906	GO:0043167
LOC111118912	GO:0003674
LOC111118914	GO:0043167
LOC111118915	GO:0003674
LOC111118917	GO:0003674
LOC111118918	GO:0003674;GO:0005575;GO:0007165
LOC111118920	GO:0016491;GO:0043167
LOC111118922	GO:0005575;GO:0008233;GO:0043167
LOC111118924	GO:0003674;GO:0007165;GO:0034641;GO:0044281
LOC111118925	GO:0003674;GO:0007165;GO:0034641;GO:0044281
LOC111118927	GO:0003674
LOC111118929	GO:0000228;GO:0003677;GO:0006259;GO:0006950;GO:0042592;GO:0051276
LOC111118930	GO:0005575;GO:0007155;GO:0043167
LOC111118931	GO:0005575;GO:0016887;GO:0043167
LOC111118932	GO:0003677
LOC111118936	GO:0003674
LOC111118938	GO:0005575
LOC111118939	GO:0003924;GO:0005575;GO:0007165;GO:0043167
LOC111118939	GO:0003924;GO:0007165;GO:0043167
LOC111118939	GO:0004386;GO:0043167
LOC111118944	GO:0005975
LOC111118944	GO:0003674;GO:0051276;GO:0065003
LOC111118945	GO:0006464;GO:0007165;GO:0030234
LOC111118945	GO:0003674
LOC111118951	GO:0004386;GO:0043167
LOC111118952	GO:0022857
LOC111118952	GO:0003674
LOC111118959	GO:0003677;GO:0003700;GO:0005622;GO:0009058;GO:0032991;GO:0034641
LOC111118964	GO:0042592
LOC111118964	GO:0016853;GO:0042592
LOC111118965	GO:0003674
LOC111118966	GO:0003674
LOC111118967	GO:0003674;GO:0006397
LOC111118969	GO:0003674;GO:0006464
LOC111118970	GO:0003674;GO:0007165;GO:0034641;GO:0044281
LOC111118971	GO:0003674;GO:0007165;GO:0034641;GO:0044281
LOC111118972	GO:0004386;GO:0043167
LOC111118973	GO:0003674;GO:0007165;GO:0034641;GO:0044281
LOC111118976	GO:0043167
LOC111118978	GO:0003674
LOC111118979	GO:0043167
LOC111118980	GO:0016491;GO:0043167
LOC111118981	GO:0016491;GO:0043167
LOC111118982	GO:0003674;GO:0005856;GO:0008150;GO:0032991
LOC111118983	GO:0003674
LOC111118984	GO:0003674;GO:0005635;GO:0006913
LOC111118984	GO:0003677;GO:0003723;GO:0034641
LOC111118985	GO:0043167
LOC111118986	GO:0003674
LOC111118987	GO:0003674
LOC111118988	GO:0003674
LOC111118989	GO:0003674
LOC111118990	GO:0003674;GO:0007165;GO:0008283;GO:0040007
LOC111118990	GO:0005575
LOC111118992	GO:0005575;GO:0022857
LOC111118992	GO:0003700;GO:0005622;GO:0009058;GO:0032991;GO:0034641
LOC111118992	GO:0005622;GO:0042254
LOC111118992	GO:0003674;GO:0005575;GO:0055085
LOC111118992	GO:0016791
LOC111118993	GO:0005737;GO:0005856;GO:0005929;GO:0016887;GO:0032991;GO:0043167;GO:0048870
LOC111118994	GO:0003677;GO:0009058;GO:0034641
LOC111118997	GO:0005575;GO:0006464;GO:0009058;GO:0016757
LOC111118999	GO:0005739
LOC111119000	GO:0003674;GO:0006259
LOC111119001	GO:0043167
LOC111119004	GO:0008233;GO:0032182
LOC111119005	GO:0003735;GO:0005840;GO:0006412;GO:0042254
LOC111119007	GO:0004518;GO:0005737;GO:0006397;GO:0032991;GO:0034655
LOC111119008	GO:0043167
LOC111119008	GO:0003677;GO:0005634;GO:0009058;GO:0032991;GO:0034641
LOC111119008	GO:0016746;GO:0022857
LOC111119009	GO:0003674
LOC111119010	GO:0005575;GO:0007165;GO:0022857
LOC111119011	GO:0005575;GO:0007165;GO:0022857
LOC111119013	GO:0003674;GO:0006520;GO:0006790
LOC111119015	GO:0000278;GO:0006810;GO:0008289;GO:0043167
LOC111119015	GO:0000278;GO:0008289;GO:0016192;GO:0043167;GO:0051301
LOC111119015	GO:0043167
LOC111119019	GO:0043167
LOC111119020	GO:0005575;GO:0006464;GO:0006520;GO:0007165;GO:0016301;GO:0043167
LOC111119021	GO:0008233
LOC111119024	GO:0005886;GO:0007155;GO:0043167
LOC111119028	GO:0005737;GO:0005783;GO:0016887;GO:0022857;GO:0043167
LOC111119030	GO:0003674
LOC111119030	GO:0000278;GO:0008289;GO:0016192;GO:0043167;GO:0051301
LOC111119030	GO:0000278;GO:0006810;GO:0008289;GO:0043167
LOC111119031	GO:0003674
LOC111119033	GO:0005575;GO:0022857
LOC111119033	GO:0006259
LOC111119034	GO:0003674
LOC111119037	GO:0005975;GO:0016798
LOC111119039	GO:0000278;GO:0008289;GO:0016192;GO:0043167;GO:0051301
LOC111119041	GO:0003674;GO:0005575;GO:0007165
LOC111119045	GO:0003674
LOC111119046	GO:0003674
LOC111119047	GO:0005975;GO:0016798
LOC111119049	GO:0005575;GO:0007165;GO:0022857
LOC111119051	GO:0003674;GO:0005575
LOC111119052	GO:0003677;GO:0043167
LOC111119053	GO:0003674
LOC111119056	GO:0008168
LOC111119056	GO:0043167
LOC111119056	GO:0006464;GO:0016301;GO:0043167
LOC111119057	GO:0005777;GO:0008233;GO:0051604
LOC111119058	GO:0006464;GO:0016301;GO:0043167
LOC111119060	GO:0003674
LOC111119061	GO:0003674
LOC111119065	GO:0003674
LOC111119066	GO:0006629;GO:0007165;GO:0009056;GO:0016301;GO:0034641;GO:0044281;GO:0051186
LOC111119068	GO:0003674
LOC111119069	GO:0003674
LOC111119070	GO:0005198;GO:0031012;GO:0043167
LOC111119071	GO:0005622;GO:0008233;GO:0043167
LOC111119072	GO:0003674
LOC111119075	GO:0003674
LOC111119077	GO:0003674
LOC111119077	GO:0003723
LOC111119078	GO:0003674
LOC111119079	GO:0003674
LOC111119081	GO:0006520;GO:0009058;GO:0016765;GO:0034641
LOC111119082	GO:0003674
LOC111119084	GO:0005575
LOC111119086	GO:0003674;GO:0005575;GO:0007165
LOC111119088	GO:0003674;GO:0005575;GO:0007010;GO:0007155;GO:0009790
LOC111119089	GO:0005856;GO:0032991;GO:0043167
LOC111119090	GO:0003674
LOC111119091	GO:0003674;GO:0005575;GO:0007010;GO:0007155;GO:0009790
LOC111119093	GO:0003674
LOC111119098	GO:0005575
LOC111119098	GO:0003674;GO:0065003
LOC111119100	GO:0003674;GO:0005575;GO:0055085
LOC111119100	GO:0005575
LOC111119101	GO:0003674;GO:0005575;GO:0007165
LOC111119102	GO:0003735;GO:0005840;GO:0006412;GO:0042254
LOC111119103	GO:0003674;GO:0006790;GO:0034641;GO:0044281;GO:0051186
LOC111119104	GO:0043167
LOC111119105	GO:0005575
LOC111119106	GO:0005575
LOC111119108	GO:0003674;GO:0007155
LOC111119108	GO:0022857
LOC111119110	GO:0003674
LOC111119110	GO:0043167
LOC111119110	GO:0005886;GO:0022857;GO:0032991;GO:0065003
LOC111119110	GO:0003674;GO:0016192
LOC111119111	GO:0043167
LOC111119115	GO:0005739;GO:0007005;GO:0065003
LOC111119115	GO:0003674
LOC111119117	GO:0006914
LOC111119119	GO:0003924;GO:0043167
LOC111119120	GO:0022857
LOC111119122	GO:0003674
LOC111119123	GO:0005575
LOC111119124	GO:0003735;GO:0005840;GO:0006412;GO:0042254
LOC111119125	GO:0005737;GO:0009056;GO:0016887;GO:0043167
LOC111119125	GO:0005575;GO:0016887;GO:0022857;GO:0043167
LOC111119132	GO:0003723;GO:0016853;GO:0034641
LOC111119135	GO:0003674;GO:0005575;GO:0007165
LOC111119136	GO:0003674;GO:0006464
LOC111119137	GO:0003674;GO:0006464
LOC111119138	GO:0000228;GO:0005730;GO:0006950;GO:0007049;GO:0032991
LOC111119140	GO:0003674
LOC111119140	GO:0003674;GO:0006259
LOC111119141	GO:0005622;GO:0008233;GO:0043167
LOC111119142	GO:0005575;GO:0016887;GO:0022857;GO:0043167
LOC111119143	GO:0003674;GO:0007165
LOC111119144	GO:0003674;GO:0007165
LOC111119145	GO:0006464;GO:0016301;GO:0043167
LOC111119148	GO:0003674;GO:0007165;GO:0034641;GO:0044281
LOC111119148	GO:0003674;GO:0034641;GO:0044281;GO:0050877
LOC111119149	GO:0005575;GO:0016887;GO:0022857;GO:0043167
LOC111119150	GO:0003674;GO:0007165;GO:0034641;GO:0044281
LOC111119151	GO:0005575
LOC111119153	GO:0006629;GO:0009058
LOC111119153	GO:0005575;GO:0022857
LOC111119153	GO:0003674
LOC111119153	GO:0003700;GO:0005634;GO:0009058;GO:0032991;GO:0034641
LOC111119154	GO:0003677;GO:0006259;GO:0006950;GO:0016887;GO:0043167
LOC111119157	GO:0003674
LOC111119160	GO:0003674
LOC111119161	GO:0003677;GO:0004386;GO:0005694;GO:0016887;GO:0043167
LOC111119162	GO:0006810;GO:0008289
LOC111119162	GO:0003674
LOC111119163	GO:0003674;GO:0005575;GO:0007165
LOC111119168	GO:0003674
LOC111119169	GO:0005622;GO:0006913;GO:0032991;GO:0065003
LOC111119170	GO:0003674
LOC111119171	GO:0000228;GO:0003677;GO:0016887;GO:0032991;GO:0043167;GO:0051276
LOC111119174	GO:0006464;GO:0016301;GO:0043167
LOC111119176	GO:0003674
LOC111119177	GO:0003674
LOC111119181	GO:0005622;GO:0009058;GO:0016887;GO:0022857;GO:0032991;GO:0034641;GO:0043167;GO:0044281
LOC111119181	GO:0003677;GO:0004386;GO:0005694;GO:0016887;GO:0043167
LOC111119181	GO:0000228;GO:0003677;GO:0006259;GO:0006950;GO:0009058;GO:0016887;GO:0032991;GO:0043167;GO:0051276
LOC111119183	GO:0003723
LOC111119184	GO:0003723
LOC111119184	GO:0003674;GO:0005575;GO:0007165;GO:0048646
LOC111119186	GO:0003723
LOC111119187	GO:0016491;GO:0043167
LOC111119187	GO:0006464;GO:0016301;GO:0043167
LOC111119187	GO:0005737;GO:0005783;GO:0006810
LOC111119187	GO:0003723
